[0.06817, 0.99783, 0.50366, 0.49989, 0.51211, 0.53676, 0.52788, 0.58349, 0.51870, 0.54396, 0.48520, 0.51326] * [0.30555, 0.96471, 0.00000] * [] * 0 *   0
[0.73075, 0.99497, 0.53141, 0.46967, 0.49692, 0.55381, 0.50584, 0.52682, 0.54999, 0.51728, 0.49857, 0.55218] * [0.58915, 0.82170, 0.00000] * [] * 0 *   0
[0.99430, 0.99898, 0.47852, 0.50081, 0.49696, 0.51886, 0.47862, 0.55000, 0.50308, 0.51553, 0.49696, 0.51537] * [0.09639, 0.62695, 0.77860] * [] * 0 *   0
[0.99492, 0.98158, 0.51336, 0.49989, 0.51184, 0.52086, 0.50005, 0.49774, 0.51642, 0.54631, 0.48520, 0.51469] * [0.57123, 0.14266, 0.81275] * [] * 0 *   0
[0.00686, 0.99577, 0.54774, 0.49493, 0.53027, 0.51754, 0.49033, 0.49841, 0.51643, 0.50774, 0.48766, 0.52374] * [0.51931, 0.86005, 0.00000] * [] * 0 *   0
[0.98957, 0.99726, 0.53127, 0.58550, 0.49680, 0.51737, 0.50584, 0.54610, 0.51643, 0.51624, 0.49850, 0.55215] * [0.31816, 0.80346, 0.53051] * [] * 0 *   0
[0.98587, 0.97978, 0.51352, 0.61905, 0.51175, 0.53690, 0.53320, 0.49716, 0.56356, 0.51008, 0.49849, 0.51464] * [0.92942, 0.19191, 0.37743] * [] * 0 *   0
[0.11201, 0.99684, 0.51209, 0.49876, 0.49763, 0.51891, 0.51231, 0.51638, 0.50299, 0.50988, 0.51965, 0.51497] * [0.41390, 0.91213, 0.00000] * [] * 0 *   0
[0.99379, 0.99054, 0.59572, 0.52594, 0.49005, 0.49239, 0.52400, 0.52488, 0.52745, 0.54955, 0.48784, 0.50573] * [0.55456, 0.38518, 0.75728] * [] * 0 *   0
[0.99494, 0.97994, 0.53820, 0.50539, 0.54451, 0.55275, 0.49390, 0.52798, 0.54817, 0.48681, 0.50012, 0.52338] * [0.57846, 0.12154, 0.81911] * [] * 0 *   0
[0.00748, 0.99899, 0.54005, 0.49754, 0.46448, 0.53779, 0.47904, 0.51887, 0.50912, 0.54783, 0.48360, 0.51157] * [0.15149, 0.99642, 0.00000] * [] * 0 *   0
[0.99693, 0.99580, 0.52991, 0.52594, 0.54052, 0.55380, 0.49078, 0.53128, 0.47984, 0.51300, 0.48784, 0.50522] * [0.20924, 0.34900, 0.92213] * [] * 0 *   0
[0.99432, 0.99164, 0.50360, 0.47242, 0.61882, 0.51676, 0.49510, 0.54394, 0.55194, 0.49976, 0.53201, 0.53442] * [0.50177, 0.40437, 0.79326] * [] * 0 *   0
[0.98936, 0.07907, 0.51701, 0.53522, 0.49330, 0.47954, 0.50137, 0.51270, 0.48616, 0.49797, 0.49828, 0.49604] * [0.86024, 0.00000, 0.51452] * [] * 0 *   0
[0.98718, 0.99692, 0.57038, 0.50043, 0.52923, 0.49923, 0.46010, 0.54429, 0.51670, 0.49776, 0.53078, 0.46754] * [0.37211, 0.83993, 0.42364] * [] * 0 *   0
[0.98365, 0.99490, 0.50413, 0.50377, 0.54654, 0.53082, 0.49506, 0.51093, 0.49667, 0.49955, 0.49838, 0.47309] * [0.56347, 0.77542, 0.29884] * [] * 0 *   0
[0.23390, 0.99611, 0.50531, 0.42940, 0.50722, 0.48038, 0.48951, 0.51107, 0.54593, 0.53116, 0.50235, 0.53591] * [0.49078, 0.88281, 0.00000] * [] * 0 *   0
[0.99060, 0.99225, 0.50706, 0.50377, 0.50708, 0.51986, 0.49496, 0.48317, 0.49905, 0.51508, 0.62671, 0.47800] * [0.62590, 0.55039, 0.58379] * [] * 0 *   0
[0.99051, 0.07394, 0.52075, 0.55697, 0.49993, 0.47807, 0.48671, 0.51041, 0.51522, 0.46552, 0.50177, 0.53845] * [0.82827, 0.00000, 0.57334] * [] * 0 *   0
[0.99639, 0.98263, 0.49242, 0.43958, 0.50738, 0.56674, 0.48975, 0.51299, 0.48283, 0.49775, 0.49850, 0.48795] * [0.44566, 0.12451, 0.89657] * [] * 0 *   0
[0.85024, 0.98234, 0.45567, 0.50195, 0.47532, 0.48403, 0.48636, 0.54435, 0.48728, 0.54401, 0.52366, 0.47039] * [0.97349, 0.26348, 0.00000] * [] * 0 *   0
[0.99060, 0.08239, 0.50706, 0.50164, 0.53971, 0.51986, 0.48681, 0.48456, 0.47852, 0.51488, 0.53120, 0.47173] * [0.82307, 0.00000, 0.57651] * [] * 0 *   0
[0.98666, 0.98873, 0.50613, 0.50651, 0.49033, 0.51857, 0.48738, 0.48149, 0.56056, 0.39142, 0.49738, 0.53677] * [0.81669, 0.45215, 0.40568] * [] * 0 *   0
[0.98718, 0.98935, 0.54032, 0.50158, 0.47428, 0.49887, 0.46161, 0.51408, 0.52478, 0.49796, 0.53114, 0.56342] * [0.78704, 0.46990, 0.42307] * [] * 0 *   0
[0.99454, 0.99386, 0.54222, 0.55268, 0.52943, 0.58451, 0.49359, 0.37016, 0.54154, 0.47080, 0.52985, 0.55104] * [0.42117, 0.47785, 0.81647] * [] * 0 *   0
[0.98718, 0.99692, 0.57038, 0.50043, 0.52923, 0.49923, 0.46010, 0.54429, 0.51670, 0.49776, 0.53078, 0.46754] * [0.37211, 0.83993, 0.42364] * [] * 0 *   0
[0.99051, 0.10894, 0.50854, 0.55697, 0.50097, 0.47807, 0.48381, 0.51108, 0.48848, 0.46532, 0.50177, 0.53845] * [0.82798, 0.00000, 0.57315] * [] * 0 *   0
[0.01426, 0.99341, 0.50887, 0.52110, 0.47338, 0.54432, 0.41255, 0.54465, 0.48809, 0.49816, 0.53072, 0.54058] * [0.69973, 0.73604, 0.00000] * [] * 0 *   0
[0.97327, 0.99490, 0.50879, 0.50377, 0.54654, 0.53082, 0.49506, 0.51093, 0.48824, 0.49955, 0.49838, 0.47309] * [0.58711, 0.80794, 0.10478] * [] * 0 *   0
[0.99023, 0.98548, 0.50902, 0.52371, 0.47396, 0.53006, 0.50015, 0.51109, 0.55507, 0.49966, 0.53050, 0.54400] * [0.78392, 0.29841, 0.55945] * [] * 0 *   0
[0.97951, 0.70838, 0.51990, 0.50296, 0.49960, 0.53364, 0.46161, 0.51263, 0.48413, 0.49927, 0.49849, 0.47657] * [0.98433, 0.00000, 0.19765] * [] * 0 *   0
[0.98832, 0.08317, 0.50704, 0.53522, 0.49330, 0.47954, 0.50137, 0.51251, 0.51892, 0.49797, 0.48083, 0.52732] * [0.88765, 0.00000, 0.46782] * [] * 0 *   0
[0.98979, 0.98510, 0.48770, 0.45107, 0.53830, 0.51785, 0.51504, 0.55829, 0.50374, 0.52863, 0.52651, 0.59082] * [0.80861, 0.29517, 0.54297] * [] * 0 *   0
[0.98666, 0.98314, 0.50613, 0.50674, 0.49019, 0.58227, 0.48738, 0.50950, 0.52700, 0.38745, 0.49718, 0.53932] * [0.89918, 0.26513, 0.40740] * [] * 0 *   0
[0.99153, 0.04856, 0.50613, 0.44203, 0.49019, 0.50017, 0.46168, 0.53840, 0.56714, 0.49932, 0.44193, 0.53932] * [0.79550, 0.00000, 0.63180] * [] * 0 *   0
[0.99454, 0.99173, 0.49430, 0.57007, 0.48914, 0.47953, 0.53711, 0.51005, 0.51798, 0.53236, 0.44761, 0.49653] * [0.48148, 0.39300, 0.79751] * [] * 0 *   0
[0.99432, 0.99496, 0.50360, 0.47252, 0.61882, 0.53086, 0.49510, 0.54394, 0.51831, 0.49976, 0.53201, 0.53438] * [0.37530, 0.52255, 0.79194] * [] * 0 *   0
[0.05037, 0.98729, 0.50497, 0.51344, 0.50555, 0.53074, 0.52297, 0.51070, 0.51518, 0.49836, 0.53168, 0.48795] * [0.90890, 0.42464, 0.00000] * [] * 0 *   0
[0.98667, 0.99317, 0.52271, 0.43874, 0.49813, 0.51896, 0.49108, 0.51270, 0.49809, 0.46600, 0.50082, 0.53877] * [0.64908, 0.65744, 0.40199] * [] * 0 *   0
[0.98979, 0.98510, 0.48770, 0.45107, 0.53830, 0.51785, 0.51504, 0.55829, 0.50374, 0.52863, 0.52651, 0.59082] * [0.80861, 0.29517, 0.54297] * [] * 0 *   0
[0.99557, 0.81993, 0.51982, 0.50164, 0.52265, 0.49174, 0.48516, 0.51110, 0.51518, 0.49391, 0.53114, 0.54396] * [0.53632, 0.00000, 0.84933] * [] * 0 *   0
[0.98682, 0.99939, 0.49515, 0.54839, 0.52923, 0.53622, 0.52330, 0.51597, 0.49322, 0.54011, 0.53176, 0.47128] * [0.08591, 0.91850, 0.40827] * [] * 0 *   0
[0.99454, 0.99161, 0.52786, 0.57007, 0.48914, 0.47953, 0.57067, 0.56576, 0.51795, 0.53241, 0.52626, 0.49831] * [0.48786, 0.39148, 0.80266] * [] * 0 *   0
[0.99060, 0.99225, 0.50706, 0.50377, 0.50708, 0.51986, 0.49496, 0.48317, 0.49905, 0.51508, 0.62671, 0.47800] * [0.62590, 0.55039, 0.58379] * [] * 0 *   0
[0.05459, 0.98894, 0.50707, 0.50164, 0.49984, 0.51986, 0.48682, 0.48456, 0.48147, 0.52960, 0.53123, 0.47285] * [0.87294, 0.49555, 0.00000] * [] * 0 *   0
[0.97256, 0.99173, 0.51697, 0.50271, 0.49307, 0.48030, 0.48682, 0.51270, 0.52469, 0.49832, 0.50914, 0.47373] * [0.77293, 0.63089, 0.09732] * [] * 0 *   0
[0.99060, 0.99225, 0.50706, 0.50377, 0.50708, 0.51986, 0.49496, 0.48317, 0.49905, 0.51508, 0.62671, 0.47800] * [0.62590, 0.55039, 0.58379] * [] * 0 *   0
[0.23860, 0.98467, 0.50413, 0.45705, 0.52790, 0.53103, 0.49494, 0.51031, 0.49667, 0.49955, 0.49838, 0.47309] * [0.94855, 0.33050, 0.00000] * [] * 0 *   0
[0.99444, 0.99622, 0.44528, 0.43641, 0.50778, 0.48274, 0.42435, 0.51194, 0.54869, 0.47194, 0.44381, 0.55104] * [0.30225, 0.55903, 0.80061] * [] * 0 *   0
[0.98855, 0.99692, 0.49242, 0.43986, 0.52923, 0.53553, 0.48975, 0.54429, 0.51670, 0.49776, 0.53078, 0.47151] * [0.35968, 0.81187, 0.48103] * [] * 0 *   0
[0.99444, 0.99622, 0.44528, 0.43641, 0.50778, 0.48274, 0.42435, 0.51194, 0.54869, 0.47194, 0.44381, 0.55104] * [0.30225, 0.55903, 0.80061] * [] * 0 *   0
[0.98402, 0.98453, 0.50413, 0.50607, 0.51765, 0.47992, 0.49501, 0.51038, 0.50000, 0.49778, 0.52455, 0.57647] * [0.90639, 0.31089, 0.31076] * [] * 0 *   0
[0.02223, 0.99173, 0.56105, 0.49768, 0.52889, 0.52960, 0.50567, 0.49940, 0.50895, 0.49626, 0.52382, 0.54386] * [0.78081, 0.63760, 0.00000] * [] * 0 *   0
[0.98543, 0.98770, 0.49365, 0.46872, 0.55555, 0.50711, 0.50486, 0.51655, 0.48665, 0.49174, 0.60734, 0.51524] * [0.85367, 0.41816, 0.35997] * [] * 0 *   0
[0.99699, 0.99328, 0.49355, 0.53676, 0.52804, 0.50557, 0.50390, 0.51117, 0.64749, 0.51658, 0.52365, 0.47633] * [0.28425, 0.29290, 0.94077] * [] * 0 *   0
[0.99088, 0.99607, 0.49390, 0.50519, 0.45600, 0.49554, 0.53802, 0.46585, 0.47774, 0.53342, 0.49503, 0.50585] * [0.39831, 0.70980, 0.59176] * [] * 0 *   0
[0.99063, 0.99984, 0.52711, 0.50580, 0.52790, 0.47028, 0.43426, 0.51571, 0.50807, 0.51646, 0.55220, 0.47659] * [0.02062, 0.82639, 0.58136] * [] * 0 *   0
[1.00000, 0.76952, 0.49366, 0.48547, 0.49052, 0.46093, 0.50006, 0.54061, 0.54348, 0.49249, 0.49477, 0.63826] * [0.00009, 0.00000, 1.02461] * [] * 0 *   0
[1.00000, 0.99873, 0.49387, 0.48482, 0.49052, 0.46093, 0.50006, 0.53946, 0.54195, 0.49249, 0.49449, 0.63826] * [0.00002, 0.00009, 1.02440] * [] * 0 *   0
[0.25273, 0.99013, 0.49406, 0.53796, 0.52473, 0.50294, 0.50823, 0.53198, 0.50790, 0.52570, 0.49517, 0.50562] * [0.83841, 0.55227, 0.00000] * [] * 0 *   0
[0.99397, 0.99498, 0.54704, 0.42354, 0.54225, 0.49546, 0.37615, 0.53949, 0.53294, 0.49044, 0.49436, 0.50418] * [0.39151, 0.54651, 0.77770] * [] * 0 *   0
[0.99538, 0.99430, 0.49355, 0.49740, 0.52804, 0.50559, 0.43426, 0.53958, 0.54163, 0.51658, 0.52365, 0.47744] * [0.35073, 0.43017, 0.84362] * [] * 0 *   0
[0.99107, 0.99430, 0.49356, 0.49740, 0.52767, 0.50559, 0.50205, 0.53949, 0.54163, 0.51658, 0.52365, 0.47829] * [0.50940, 0.62479, 0.60089] * [] * 0 *   0
[0.99716, 0.99972, 0.69370, 0.51315, 0.52452, 0.50279, 0.50094, 0.49677, 0.52376, 0.49191, 0.54184, 0.52101] * [0.01740, 0.39465, 0.96328] * [] * 0 *   0
[0.98561, 0.99638, 0.52810, 0.49959, 0.52734, 0.52999, 0.54234, 0.55036, 0.55993, 0.48509, 0.49433, 0.54493] * [0.43457, 0.83867, 0.36496] * [] * 0 *   0
[0.23494, 0.98186, 0.54164, 0.53866, 0.54234, 0.49627, 0.50157, 0.53195, 0.48813, 0.49214, 0.53317, 0.51085] * [0.97570, 0.25104, 0.00000] * [] * 0 *   0
[0.99623, 0.98613, 0.53864, 0.48833, 0.48993, 0.49546, 0.49683, 0.53748, 0.54109, 0.49798, 0.49559, 0.50857] * [0.44135, 0.18073, 0.88458] * [] * 0 *   0
[0.99716, 0.99838, 0.52830, 0.51297, 0.49616, 0.50077, 0.50094, 0.53384, 0.55732, 0.53108, 0.54021, 0.52101] * [0.08917, 0.37209, 0.93303] * [] * 0 *   0
[0.02344, 0.98264, 0.49991, 0.51251, 0.52906, 0.52858, 0.50119, 0.52690, 0.50805, 0.49103, 0.49511, 0.50562] * [0.96569, 0.27009, 0.00000] * [] * 0 *   0
[0.95500, 0.99891, 0.49391, 0.49802, 0.49595, 0.52636, 0.50319, 0.51498, 0.51581, 0.52022, 0.49931, 0.50886] * [0.16206, 0.98840, 0.01574] * [] * 0 *   0
[0.03515, 0.99834, 0.52734, 0.49905, 0.52935, 0.50044, 0.50351, 0.50430, 0.47670, 0.52022, 0.50014, 0.50434] * [0.23830, 0.97388, 0.00000] * [] * 0 *   0
[0.98700, 0.99498, 0.54704, 0.62200, 0.49644, 0.49521, 0.37615, 0.56886, 0.53327, 0.49044, 0.49436, 0.50418] * [0.55114, 0.76935, 0.42749] * [] * 0 *   0
[0.98543, 0.00819, 0.49365, 0.49980, 0.51209, 0.52899, 0.50486, 0.51655, 0.48661, 0.49174, 0.57333, 0.51524] * [0.94191, 0.00000, 0.35668] * [] * 0 *   0
[0.01382, 0.98747, 0.49239, 0.54625, 0.49083, 0.46890, 0.50043, 0.51557, 0.50762, 0.49104, 0.49513, 0.58511] * [0.91241, 0.43522, 0.00000] * [] * 0 *   0
[0.00213, 0.99628, 0.49331, 0.54642, 0.53227, 0.49687, 0.43484, 0.42887, 0.50853, 0.49582, 0.49937, 0.51203] * [0.47526, 0.89436, 0.00000] * [] * 0 *   0
[0.23494, 0.98175, 0.54164, 0.53812, 0.54234, 0.50553, 0.49952, 0.53195, 0.48813, 0.49214, 0.53317, 0.47766] * [0.97672, 0.24847, 0.00000] * [] * 0 *   0
[0.99119, 0.04845, 0.49646, 0.48657, 0.48593, 0.55984, 0.50301, 0.51525, 0.48670, 0.53156, 0.49926, 0.51116] * [0.80159, 0.00000, 0.60705] * [] * 0 *   0
[0.99623, 0.98658, 0.53864, 0.48833, 0.48993, 0.49546, 0.49684, 0.53748, 0.54109, 0.49798, 0.49559, 0.50857] * [0.43798, 0.18876, 0.88458] * [] * 0 *   0
[0.99088, 0.12874, 0.49390, 0.50519, 0.44939, 0.50419, 0.50152, 0.46490, 0.49863, 0.49068, 0.49499, 0.50978] * [0.81213, 0.00000, 0.59046] * [] * 0 *   0
[0.99546, 0.99831, 0.52091, 0.46878, 0.52804, 0.50559, 0.43361, 0.51731, 0.54163, 0.51658, 0.52365, 0.47724] * [0.13296, 0.53242, 0.84794] * [] * 0 *   0
[0.79524, 0.98924, 0.54164, 0.53812, 0.54234, 0.50311, 0.49952, 0.50804, 0.48813, 0.52563, 0.53369, 0.47766] * [0.86801, 0.51146, 0.00000] * [] * 0 *   0
[0.97884, 0.02009, 0.49256, 0.51778, 0.56097, 0.50301, 0.50157, 0.51110, 0.53459, 0.51917, 0.49502, 0.51120] * [0.98875, 0.00000, 0.18515] * [] * 0 *   0
[0.97776, 0.99834, 0.52763, 0.40402, 0.49588, 0.50078, 0.53234, 0.53211, 0.48645, 0.53029, 0.54016, 0.51080] * [0.23892, 0.97206, 0.16744] * [] * 0 *   0
[0.97903, 0.02009, 0.49256, 0.48422, 0.56097, 0.50301, 0.49604, 0.52647, 0.50857, 0.49041, 0.49502, 0.51121] * [0.98723, 0.00000, 0.18850] * [] * 0 *   0
[0.99580, 0.99257, 0.49387, 0.48558, 0.51226, 0.46071, 0.50223, 0.64015, 0.54195, 0.49188, 0.42697, 0.51861] * [0.38844, 0.35827, 0.88305] * [] * 0 *   0
[0.03704, 0.99891, 0.49469, 0.49958, 0.49025, 0.52636, 0.50354, 0.52590, 0.47670, 0.52022, 0.49931, 0.50423] * [0.16220, 0.98926, 0.00000] * [] * 0 *   0
[0.08162, 0.98599, 0.53864, 0.48833, 0.48993, 0.46918, 0.46788, 0.53748, 0.54109, 0.49798, 0.49428, 0.47615] * [0.93429, 0.37680, 0.00000] * [] * 0 *   0
[1.00000, 0.99257, 0.49387, 0.48547, 0.49052, 0.46093, 0.50006, 0.54061, 0.54195, 0.49249, 0.49449, 0.63826] * [0.00007, 0.00006, 1.02448] * [] * 0 *   0
[0.00232, 0.00135, 0.52605, 0.48766, 0.48458, 0.52960, 0.49447, 0.49772, 0.50890, 0.49626, 0.50390, 0.51041] * [1.00220, 0.00000, 0.00000] * [] * 0 *   0
[0.99406, 0.99257, 0.49387, 0.48148, 0.44987, 0.46093, 0.49566, 0.54061, 0.50839, 0.49027, 0.49449, 0.51012] * [0.47920, 0.44200, 0.76669] * [] * 0 *   0
[0.99090, 0.98419, 0.58371, 0.41681, 0.48111, 0.45484, 0.51641, 0.51215, 0.49653, 0.46798, 0.53010, 0.54845] * [0.78350, 0.25900, 0.60129] * [] * 0 *   0
[0.99356, 0.02624, 0.52687, 0.44738, 0.54397, 0.48590, 0.48761, 0.51982, 0.51172, 0.47240, 0.49487, 0.51837] * [0.68466, 0.00000, 0.73902] * [] * 0 *   0
[0.98549, 0.35471, 0.52115, 0.50576, 0.50794, 0.48621, 0.51650, 0.45651, 0.50935, 0.49438, 0.51037, 0.51987] * [0.93766, 0.00000, 0.35754] * [] * 0 *   0
[0.98949, 0.98191, 0.50882, 0.44738, 0.54160, 0.54455, 0.53793, 0.52030, 0.51161, 0.49569, 0.49574, 0.55144] * [0.83653, 0.21642, 0.52533] * [] * 0 *   0
[0.98198, 0.86319, 0.49296, 0.50807, 0.50842, 0.48703, 0.50137, 0.51599, 0.50846, 0.49351, 0.55566, 0.51986] * [0.97178, 0.00000, 0.25318] * [] * 0 *   0
[0.16851, 0.99998, 0.49022, 0.51824, 0.50862, 0.45551, 0.51635, 0.50042, 0.49601, 0.50181, 0.53050, 0.52296] * [0.00378, 1.00422, 0.00000] * [] * 0 *   0
[0.99356, 0.02624, 0.52687, 0.44738, 0.54397, 0.48590, 0.48761, 0.51982, 0.51172, 0.47240, 0.49487, 0.51837] * [0.68466, 0.00000, 0.73902] * [] * 0 *   0
[0.99669, 0.09034, 0.52298, 0.49683, 0.51098, 0.45531, 0.50935, 0.50175, 0.52619, 0.47403, 0.49197, 0.48432] * [0.43084, 0.00000, 0.90732] * [] * 0 *   0
[0.98700, 0.99466, 0.49009, 0.49904, 0.47992, 0.56051, 0.51641, 0.51611, 0.47681, 0.49916, 0.55629, 0.48869] * [0.55727, 0.73076, 0.41540] * [] * 0 *   0
[0.99767, 0.99929, 0.49296, 0.50860, 0.47947, 0.48703, 0.53871, 0.51599, 0.49730, 0.49564, 0.55629, 0.51843] * [0.03470, 0.32138, 0.95265] * [] * 0 *   0
[1.00000, 0.07978, 0.51656, 0.47594, 0.48501, 0.40448, 0.53092, 0.58707, 0.65575, 0.53226, 0.53433, 0.53215] * [0.00025, 0.00000, 1.04625] * [] * 0 *   0
[0.99630, 0.44737, 0.52371, 0.50887, 0.47421, 0.49161, 0.51693, 0.50136, 0.49885, 0.49428, 0.49354, 0.51645] * [0.46827, 0.00000, 0.88586] * [] * 0 *   0
[0.99529, 0.99933, 0.52225, 0.49883, 0.43851, 0.51293, 0.50507, 0.50140, 0.53390, 0.49490, 0.55403, 0.51653] * [0.05700, 0.55943, 0.83758] * [] * 0 *   0
[0.99767, 0.86319, 0.49296, 0.50860, 0.51302, 0.48703, 0.51651, 0.51599, 0.50846, 0.49633, 0.55566, 0.51986] * [0.32279, 0.00000, 0.95129] * [] * 0 *   0
[0.99997, 0.02209, 0.52385, 0.52255, 0.51090, 0.47800, 0.42218, 0.53510, 0.54319, 0.53614, 0.52856, 0.51042] * [0.00549, 0.00000, 1.01305] * [] * 0 *   0
[0.99810, 0.99466, 0.49335, 0.49904, 0.48025, 0.55505, 0.51637, 0.45874, 0.47706, 0.49916, 0.55629, 0.48841] * [0.16409, 0.21521, 0.97230] * [] * 0 *   0
[0.99356, 0.02624, 0.52687, 0.44738, 0.54397, 0.48590, 0.48761, 0.51982, 0.51172, 0.47240, 0.49487, 0.51837] * [0.68466, 0.00000, 0.73902] * [] * 0 *   0
[0.99406, 0.00771, 0.49024, 0.50872, 0.53888, 0.40248, 0.51392, 0.51832, 0.47513, 0.49483, 0.51007, 0.51647] * [0.65661, 0.00000, 0.77104] * [] * 0 *   0
[0.99356, 0.02624, 0.52687, 0.44738, 0.54397, 0.48590, 0.48761, 0.51982, 0.51172, 0.47240, 0.49487, 0.51837] * [0.68466, 0.00000, 0.73902] * [] * 0 *   0
[0.99999, 0.02209, 0.56746, 0.44738, 0.51090, 0.31056, 0.50125, 0.51982, 0.54319, 0.53614, 0.52842, 0.51056] * [0.00166, 0.00000, 1.04781] * [] * 0 *   0
[0.99492, 0.23401, 0.49002, 0.49707, 0.51012, 0.54989, 0.48252, 0.50179, 0.53085, 0.49568, 0.49530, 0.48545] * [0.58907, 0.00000, 0.81329] * [] * 0 *   0
[0.99810, 0.45740, 0.49296, 0.50858, 0.48012, 0.48694, 0.51651, 0.50155, 0.50962, 0.49635, 0.55629, 0.48634] * [0.26933, 0.00000, 0.96764] * [] * 0 *   0
[0.63783, 0.98965, 0.49016, 0.49881, 0.49670, 0.51838, 0.51617, 0.45725, 0.50934, 0.52950, 0.41112, 0.51941] * [0.85980, 0.53332, 0.00000] * [] * 0 *   0
[0.98804, 0.99805, 0.49016, 0.58340, 0.49513, 0.46961, 0.41266, 0.51728, 0.49616, 0.49146, 0.49768, 0.52024] * [0.24905, 0.87050, 0.46188] * [] * 0 *   0
[0.86294, 0.97943, 0.49296, 0.50860, 0.50821, 0.48726, 0.51651, 0.51823, 0.50981, 0.49428, 0.51037, 0.51986] * [0.98231, 0.19558, 0.00000] * [] * 0 *   0
[0.99666, 0.99576, 0.49243, 0.47504, 0.49510, 0.48698, 0.53914, 0.51402, 0.47629, 0.49256, 0.53676, 0.51731] * [0.22426, 0.37122, 0.90646] * [] * 0 *   0
[0.14755, 0.98245, 0.49297, 0.53513, 0.50819, 0.50331, 0.50113, 0.55150, 0.50881, 0.49359, 0.49723, 0.48109] * [0.96879, 0.26544, 0.00000] * [] * 0 *   0
[0.99400, 0.99858, 0.52298, 0.49683, 0.51098, 0.48528, 0.47579, 0.50175, 0.52619, 0.47403, 0.49299, 0.48432] * [0.13544, 0.63974, 0.76069] * [] * 0 *   0
[0.86051, 0.98222, 0.52663, 0.44724, 0.54397, 0.48590, 0.51624, 0.51982, 0.51166, 0.47240, 0.49404, 0.55167] * [0.97560, 0.26091, 0.00000] * [] * 0 *   0
[0.99160, 0.99858, 0.48942, 0.49676, 0.51098, 0.48528, 0.50236, 0.50176, 0.47788, 0.49428, 0.52885, 0.52129] * [0.16200, 0.76517, 0.62676] * [] * 0 *   0
[0.99796, 0.58348, 0.52651, 0.50860, 0.51302, 0.48703, 0.51651, 0.45850, 0.50846, 0.52989, 0.55565, 0.51986] * [0.28854, 0.00000, 0.96537] * [] * 0 *   0
[0.63354, 0.99735, 0.49299, 0.49678, 0.51115, 0.48263, 0.47467, 0.51431, 0.52650, 0.49770, 0.49418, 0.48432] * [0.35929, 0.93571, 0.00000] * [] * 0 *   0
[0.99033, 0.36452, 0.49016, 0.49881, 0.49705, 0.50332, 0.51617, 0.45650, 0.51108, 0.49356, 0.49364, 0.51940] * [0.83073, 0.00000, 0.56178] * [] * 0 *   0
[0.99314, 0.82579, 0.49016, 0.49881, 0.49492, 0.48583, 0.51617, 0.45638, 0.48940, 0.53278, 0.49530, 0.48486] * [0.70729, 0.00000, 0.71247] * [] * 0 *   0
[0.99529, 0.99461, 0.52368, 0.49883, 0.43950, 0.51293, 0.50507, 0.51449, 0.63000, 0.49490, 0.49186, 0.51660] * [0.34737, 0.45143, 0.84842] * [] * 0 *   0
[0.98234, 0.65153, 0.48614, 0.49794, 0.53027, 0.51675, 0.51485, 0.52469, 0.50934, 0.49816, 0.49855, 0.52962] * [0.96832, 0.00000, 0.26222] * [] * 0 *   0
[0.98234, 0.82579, 0.49016, 0.49881, 0.49652, 0.51838, 0.51617, 0.45650, 0.50934, 0.49632, 0.49847, 0.51986] * [0.96823, 0.00000, 0.26220] * [] * 0 *   0
[0.99836, 0.99864, 0.52690, 0.49678, 0.48025, 0.48453, 0.47581, 0.46357, 0.44990, 0.49487, 0.51049, 0.48844] * [0.04696, 0.23173, 0.97788] * [] * 0 *   0
[0.99767, 0.82963, 0.49296, 0.50860, 0.51302, 0.48703, 0.51651, 0.51599, 0.50846, 0.49633, 0.55566, 0.51986] * [0.32279, 0.00000, 0.95129] * [] * 0 *   0
[0.99422, 0.99972, 0.43111, 0.47410, 0.49229, 0.48464, 0.51876, 0.50420, 0.47741, 0.51979, 0.55247, 0.44309] * [0.02833, 0.64525, 0.78037] * [] * 0 *   0
[0.98453, 0.98405, 0.52164, 0.56643, 0.49246, 0.53611, 0.45213, 0.47429, 0.50931, 0.48589, 0.57324, 0.52065] * [0.91323, 0.29731, 0.32924] * [] * 0 *   0
[0.99422, 0.99974, 0.43111, 0.47364, 0.49200, 0.48464, 0.41516, 0.50371, 0.47741, 0.48506, 0.52490, 0.44309] * [0.02602, 0.64826, 0.78389] * [] * 0 *   0
[0.00114, 0.99997, 0.47171, 0.51852, 0.52625, 0.44853, 0.50623, 0.53553, 0.44396, 0.61998, 0.55077, 0.57338] * [0.00529, 1.03127, 0.00000] * [] * 0 *   0
[0.98820, 0.99997, 0.57107, 0.48805, 0.49765, 0.50241, 0.45119, 0.59759, 0.40536, 0.61831, 0.62399, 0.49877] * [0.00442, 0.93657, 0.48660] * [] * 0 *   0
[0.00036, 0.99653, 0.55823, 0.50508, 0.52545, 0.47799, 0.52177, 0.53000, 0.43556, 0.48537, 0.61718, 0.47975] * [0.45604, 0.91733, 0.00000] * [] * 0 *   0
[0.00339, 0.98735, 0.52192, 0.47616, 0.49278, 0.47283, 0.49489, 0.53028, 0.47795, 0.51822, 0.58447, 0.52060] * [0.91489, 0.43062, 0.00000] * [] * 0 *   0
[0.99166, 0.99788, 0.47248, 0.49043, 0.52209, 0.48945, 0.51791, 0.53023, 0.43124, 0.49015, 0.52098, 0.50169] * [0.23185, 0.74883, 0.63361] * [] * 0 *   0
