[0.49662, 0.02796, 0.49877, 0.49294, 0.50323, 0.48943, 0.49643, 0.50359, 0.50456, 0.49505, 0.52811, 0.50573] * [0.50358, 0.50279, 0.70409] * [] * 0 *   0
[0.44681, 0.20095, 0.49837, 0.49263, 0.50320, 0.51129, 0.49207, 0.51838, 0.52221, 0.49508, 0.49415, 0.50249] * [0.54090, 0.54031, 0.64638] * [] * 0 *   0
[0.19642, 0.90502, 0.49843, 0.49596, 0.50353, 0.49076, 0.52891, 0.48497, 0.49310, 0.49481, 0.49602, 0.50344] * [0.67403, 0.67513, 0.30405] * [] * 0 *   0
[0.53596, 0.90639, 0.49854, 0.49501, 0.50352, 0.49073, 0.49122, 0.48486, 0.50455, 0.52293, 0.49635, 0.50560] * [0.47115, 0.47176, 0.74667] * [] * 0 *   0
[0.72683, 0.20095, 0.49870, 0.49263, 0.50320, 0.51129, 0.49215, 0.51838, 0.52221, 0.49508, 0.49562, 0.50496] * [0.29469, 0.29437, 0.91039] * [] * 0 *   0
[0.24887, 0.89540, 0.49833, 0.49501, 0.50353, 0.49077, 0.49535, 0.48528, 0.50459, 0.50919, 0.49634, 0.50123] * [0.65388, 0.65428, 0.38122] * [] * 0 *   0
[0.28991, 0.49412, 0.51823, 0.49337, 0.50321, 0.49153, 0.52901, 0.49529, 0.49311, 0.49499, 0.49562, 0.50628] * [0.63598, 0.63596, 0.44045] * [] * 0 *   0
[0.35562, 0.67372, 0.49835, 0.49493, 0.50239, 0.52284, 0.52303, 0.51749, 0.49300, 0.49479, 0.49639, 0.50569] * [0.60028, 0.60078, 0.53081] * [] * 0 *   0
[0.24888, 0.89551, 0.49835, 0.49304, 0.50241, 0.49077, 0.49132, 0.49557, 0.49315, 0.50973, 0.49696, 0.50569] * [0.65386, 0.65420, 0.38122] * [] * 0 *   0
[0.22141, 0.92925, 0.50476, 0.53084, 0.50263, 0.48943, 0.48833, 0.51727, 0.49251, 0.49655, 0.50029, 0.50496] * [0.66512, 0.66657, 0.34138] * [] * 0 *   0
[0.29774, 0.84913, 0.49842, 0.49503, 0.50199, 0.49247, 0.52939, 0.48471, 0.50454, 0.49679, 0.49602, 0.50120] * [0.63152, 0.63238, 0.45138] * [] * 0 *   0
[0.61988, 0.03364, 0.49834, 0.49492, 0.50351, 0.49215, 0.49125, 0.50309, 0.52671, 0.49647, 0.52937, 0.50570] * [0.39880, 0.39775, 0.82847] * [] * 0 *   0
[0.30022, 0.31668, 0.49838, 0.49492, 0.50239, 0.52266, 0.49269, 0.49557, 0.49218, 0.50921, 0.49698, 0.50569] * [0.63058, 0.63029, 0.45466] * [] * 0 *   0
[0.05247, 0.30919, 0.49838, 0.49492, 0.50239, 0.49115, 0.49122, 0.49557, 0.49218, 0.50921, 0.49730, 0.50556] * [0.70507, 0.70490, 0.08236] * [] * 0 *   0
[0.20458, 0.06567, 0.49835, 0.49256, 0.50239, 0.52284, 0.50247, 0.51210, 0.52715, 0.50569, 0.49177, 0.50127] * [0.67269, 0.67124, 0.31636] * [] * 0 *   0
[0.24043, 0.90639, 0.51545, 0.49501, 0.50353, 0.50774, 0.49535, 0.48510, 0.52699, 0.49481, 0.49635, 0.50123] * [0.65760, 0.65873, 0.36924] * [] * 0 *   0
[0.19829, 0.21933, 0.53720, 0.49493, 0.50242, 0.49104, 0.49583, 0.51478, 0.49527, 0.49977, 0.49539, 0.50274] * [0.67481, 0.67375, 0.30701] * [] * 0 *   0
[0.44434, 0.36325, 0.49837, 0.49498, 0.50320, 0.49078, 0.52204, 0.50296, 0.50537, 0.49678, 0.49416, 0.50250] * [0.54221, 0.54205, 0.64311] * [] * 0 *   0
[0.26950, 0.20165, 0.49834, 0.49492, 0.50350, 0.49231, 0.49125, 0.48151, 0.50432, 0.49765, 0.49580, 0.50570] * [0.64525, 0.64489, 0.41104] * [] * 0 *   0
[0.36841, 0.99509, 0.49836, 0.52861, 0.50263, 0.49069, 0.52191, 0.49579, 0.50455, 0.49642, 0.49577, 0.50664] * [0.59217, 0.59356, 0.54776] * [] * 0 *   0
[0.44663, 0.83172, 0.49783, 0.49498, 0.50322, 0.50781, 0.49531, 0.49817, 0.52644, 0.49678, 0.49416, 0.50250] * [0.54034, 0.54083, 0.64598] * [] * 0 *   0
[0.48774, 0.97995, 0.49732, 0.50552, 0.53678, 0.48998, 0.49130, 0.48437, 0.49307, 0.49459, 0.53059, 0.50593] * [0.50990, 0.51209, 0.69534] * [] * 0 *   0
[0.24250, 0.09153, 0.53190, 0.49277, 0.50240, 0.49282, 0.49120, 0.51893, 0.49441, 0.49400, 0.49699, 0.50131] * [0.65819, 0.65681, 0.37238] * [] * 0 *   0
[0.49761, 0.25872, 0.49752, 0.49501, 0.50353, 0.49076, 0.49129, 0.48510, 0.50456, 0.49677, 0.49635, 0.50127] * [0.50220, 0.50202, 0.70478] * [] * 0 *   0
[0.26868, 0.98356, 0.53603, 0.49263, 0.50239, 0.50818, 0.49254, 0.50347, 0.52265, 0.50573, 0.49189, 0.50144] * [0.64539, 0.64745, 0.41049] * [] * 0 *   0
[0.57084, 0.91444, 0.48764, 0.49996, 0.50322, 0.50819, 0.49536, 0.51940, 0.51475, 0.49483, 0.49587, 0.50265] * [0.44152, 0.44204, 0.78196] * [] * 0 *   0
[0.24132, 0.25972, 0.49835, 0.49304, 0.50241, 0.49077, 0.49120, 0.49525, 0.49315, 0.50973, 0.49699, 0.50569] * [0.65729, 0.65708, 0.37021] * [] * 0 *   0
[0.94444, 0.59787, 0.51922, 0.50715, 0.50394, 0.49120, 0.49120, 0.51752, 0.49378, 0.49550, 0.49722, 0.50558] * [0.06168, 0.06170, 0.99719] * [] * 0 *   0
[0.32375, 0.97356, 0.49732, 0.49357, 0.50870, 0.48957, 0.49125, 0.48403, 0.49299, 0.49496, 0.49638, 0.50594] * [0.61773, 0.61836, 0.48725] * [] * 0 *   0
[0.86730, 0.26282, 0.49838, 0.50429, 0.50350, 0.49370, 0.49527, 0.48181, 0.49403, 0.49499, 0.49152, 0.50570] * [0.14644, 0.14638, 0.97893] * [] * 0 *   0
[0.52797, 0.90701, 0.49836, 0.50812, 0.50326, 0.49076, 0.50203, 0.49817, 0.50553, 0.49698, 0.49609, 0.50605] * [0.47761, 0.47777, 0.73767] * [] * 0 *   0
[0.30137, 0.97995, 0.49732, 0.50548, 0.53678, 0.48998, 0.49130, 0.48437, 0.49307, 0.49459, 0.49703, 0.50763] * [0.62965, 0.63150, 0.45680] * [] * 0 *   0
[0.18250, 0.94001, 0.49877, 0.49294, 0.50323, 0.48943, 0.49643, 0.50359, 0.50456, 0.49499, 0.49638, 0.50277] * [0.67831, 0.67855, 0.28284] * [] * 0 *   0
[0.33017, 0.02796, 0.49731, 0.49294, 0.50323, 0.48942, 0.49614, 0.50359, 0.50456, 0.49496, 0.49392, 0.50604] * [0.61447, 0.61418, 0.49585] * [] * 0 *   0
[0.23590, 0.76162, 0.49834, 0.49492, 0.50351, 0.49215, 0.49125, 0.51756, 0.52671, 0.49765, 0.49581, 0.50570] * [0.65960, 0.66028, 0.36259] * [] * 0 *   0
[0.73775, 0.20095, 0.49870, 0.49263, 0.50320, 0.51129, 0.49215, 0.51838, 0.52221, 0.52864, 0.49562, 0.50496] * [0.28393, 0.28341, 0.91813] * [] * 0 *   0
[0.49761, 0.25872, 0.49752, 0.49501, 0.50353, 0.49076, 0.49129, 0.48510, 0.50456, 0.49677, 0.49635, 0.50127] * [0.50220, 0.50202, 0.70478] * [] * 0 *   0
[0.32375, 0.17139, 0.49731, 0.49357, 0.50274, 0.51167, 0.52480, 0.48341, 0.49299, 0.49496, 0.49418, 0.50824] * [0.61880, 0.61800, 0.48752] * [] * 0 *   0
[0.86857, 0.35468, 0.49733, 0.49489, 0.53823, 0.50821, 0.49330, 0.50296, 0.52192, 0.49518, 0.49412, 0.50250] * [0.14533, 0.14518, 0.98088] * [] * 0 *   0
[0.26868, 0.98356, 0.53603, 0.49263, 0.50239, 0.50818, 0.49254, 0.50347, 0.52265, 0.50573, 0.49189, 0.50144] * [0.64539, 0.64745, 0.41049] * [] * 0 *   0
[0.03604, 0.67372, 0.49835, 0.49492, 0.50239, 0.52284, 0.49035, 0.49557, 0.49300, 0.50921, 0.49696, 0.50569] * [0.70641, 0.70673, 0.05663] * [] * 0 *   0
[0.26707, 0.00036, 0.50432, 0.47245, 0.49574, 0.50556, 0.51069, 0.48177, 0.51581, 0.49102, 0.51342, 0.50141] * [0.64785, 0.64604, 0.40804] * [] * 0 *   0
[0.15850, 0.19502, 0.48927, 0.47282, 0.50163, 0.50642, 0.50936, 0.52571, 0.51560, 0.49011, 0.47492, 0.50144] * [0.68796, 0.68624, 0.24705] * [] * 0 *   0
[0.26753, 0.98384, 0.48858, 0.50236, 0.50173, 0.53136, 0.51144, 0.51342, 0.54126, 0.49151, 0.50846, 0.51097] * [0.64611, 0.64944, 0.40937] * [] * 0 *   0
[0.47779, 0.02968, 0.48930, 0.52565, 0.50028, 0.49964, 0.50995, 0.52302, 0.51534, 0.49274, 0.50935, 0.50585] * [0.51876, 0.51738, 0.68325] * [] * 0 *   0
[0.29524, 0.12388, 0.51409, 0.50245, 0.48754, 0.49787, 0.50441, 0.49039, 0.50216, 0.49068, 0.51247, 0.49728] * [0.63315, 0.63261, 0.44765] * [] * 0 *   0
[0.59260, 0.00431, 0.53702, 0.50534, 0.50017, 0.49781, 0.51223, 0.49431, 0.51343, 0.49129, 0.48972, 0.50064] * [0.42371, 0.42243, 0.80369] * [] * 0 *   0
[0.30260, 0.12910, 0.51569, 0.48565, 0.51167, 0.49664, 0.50991, 0.49536, 0.51517, 0.48804, 0.50887, 0.50149] * [0.62989, 0.62903, 0.45816] * [] * 0 *   0
[0.07729, 0.12910, 0.48873, 0.48566, 0.48811, 0.49657, 0.50991, 0.49536, 0.51517, 0.48804, 0.50887, 0.50149] * [0.70308, 0.70221, 0.12124] * [] * 0 *   0
[0.57941, 0.99260, 0.48303, 0.50236, 0.50739, 0.49780, 0.51005, 0.51342, 0.51629, 0.49151, 0.50845, 0.51097] * [0.43402, 0.43480, 0.79050] * [] * 0 *   0
[0.18510, 0.23431, 0.48390, 0.50346, 0.50229, 0.51351, 0.51014, 0.48941, 0.50242, 0.49132, 0.48927, 0.50133] * [0.67827, 0.67777, 0.28692] * [] * 0 *   0
[0.57585, 0.00035, 0.51180, 0.50260, 0.50753, 0.49763, 0.50846, 0.48967, 0.51605, 0.51406, 0.51075, 0.50137] * [0.43777, 0.43711, 0.78690] * [] * 0 *   0
[0.39540, 0.16384, 0.51446, 0.50937, 0.50029, 0.49845, 0.49592, 0.52821, 0.50129, 0.48796, 0.51215, 0.53556] * [0.57740, 0.57577, 0.58348] * [] * 0 *   0
[0.54219, 0.19002, 0.50400, 0.50275, 0.48725, 0.49780, 0.51309, 0.49437, 0.50222, 0.49113, 0.48976, 0.50635] * [0.46622, 0.46594, 0.75285] * [] * 0 *   0
[0.24357, 0.96542, 0.50054, 0.50238, 0.53528, 0.49780, 0.51144, 0.50183, 0.54124, 0.49129, 0.50846, 0.51061] * [0.65657, 0.65978, 0.37459] * [] * 0 *   0
[0.38422, 0.00278, 0.51388, 0.48446, 0.50029, 0.52727, 0.47152, 0.49466, 0.50241, 0.49081, 0.49958, 0.50143] * [0.58437, 0.58245, 0.56875] * [] * 0 *   0
[0.12365, 0.16024, 0.48308, 0.50345, 0.50229, 0.51351, 0.51014, 0.48941, 0.50241, 0.49132, 0.48927, 0.50132] * [0.69477, 0.69410, 0.19318] * [] * 0 *   0
[0.68176, 0.20342, 0.49874, 0.50339, 0.48740, 0.49558, 0.51113, 0.49435, 0.50182, 0.49079, 0.47587, 0.50433] * [0.33946, 0.33913, 0.87854] * [] * 0 *   0
[0.14603, 0.19912, 0.48870, 0.48413, 0.50057, 0.49810, 0.49555, 0.49437, 0.50132, 0.48803, 0.51215, 0.51208] * [0.68947, 0.68890, 0.22758] * [] * 0 *   0
[0.59299, 0.00431, 0.48072, 0.50351, 0.50017, 0.49781, 0.51223, 0.50157, 0.54189, 0.49129, 0.48972, 0.50064] * [0.42376, 0.42213, 0.80448] * [] * 0 *   0
[0.55209, 0.91657, 0.48870, 0.51769, 0.48768, 0.49810, 0.51314, 0.49437, 0.50220, 0.49068, 0.51247, 0.51208] * [0.45765, 0.45837, 0.76344] * [] * 0 *   0
[0.52984, 0.15972, 0.48278, 0.50345, 0.50231, 0.49844, 0.50973, 0.48959, 0.51368, 0.49126, 0.50992, 0.50112] * [0.47667, 0.47622, 0.74011] * [] * 0 *   0
[0.67747, 0.20342, 0.49874, 0.50344, 0.48740, 0.49558, 0.51113, 0.49538, 0.50182, 0.49081, 0.47587, 0.50433] * [0.34363, 0.34330, 0.87528] * [] * 0 *   0
[0.50494, 0.00042, 0.50427, 0.50899, 0.52118, 0.49706, 0.51038, 0.49530, 0.51581, 0.51460, 0.51107, 0.50034] * [0.49723, 0.49624, 0.71348] * [] * 0 *   0
[0.44221, 0.13844, 0.48295, 0.50412, 0.50170, 0.49439, 0.50859, 0.49224, 0.50100, 0.49009, 0.51074, 0.50059] * [0.54385, 0.54343, 0.64054] * [] * 0 *   0
[0.14936, 0.98714, 0.50896, 0.50273, 0.50730, 0.49763, 0.50973, 0.54609, 0.51369, 0.49151, 0.48952, 0.50142] * [0.68818, 0.69106, 0.23310] * [] * 0 *   0
[0.38815, 0.00134, 0.50353, 0.50856, 0.49713, 0.49544, 0.49616, 0.48376, 0.49422, 0.48801, 0.49961, 0.50048] * [0.58029, 0.57977, 0.57296] * [] * 0 *   0
[0.52984, 0.17468, 0.48278, 0.50363, 0.50231, 0.49844, 0.50973, 0.48959, 0.51368, 0.49124, 0.50859, 0.50112] * [0.47664, 0.47623, 0.74009] * [] * 0 *   0
[0.23334, 0.98384, 0.51335, 0.47683, 0.50742, 0.53489, 0.51176, 0.50059, 0.51516, 0.49151, 0.50824, 0.50426] * [0.66053, 0.66306, 0.35929] * [] * 0 *   0
[0.47385, 0.69115, 0.50447, 0.50239, 0.50161, 0.49778, 0.51176, 0.51262, 0.50172, 0.49152, 0.50801, 0.50074] * [0.52028, 0.52043, 0.67780] * [] * 0 *   0
[0.47779, 0.94939, 0.48930, 0.50369, 0.50229, 0.49964, 0.50995, 0.52302, 0.51534, 0.49132, 0.50935, 0.50585] * [0.51732, 0.51819, 0.68283] * [] * 0 *   0
[0.30260, 0.97533, 0.51583, 0.48624, 0.51183, 0.49663, 0.50990, 0.49535, 0.51534, 0.49016, 0.50887, 0.50580] * [0.62890, 0.62999, 0.45815] * [] * 0 *   0
[0.53173, 0.15972, 0.48801, 0.48413, 0.50232, 0.49844, 0.50970, 0.49434, 0.51368, 0.49126, 0.50999, 0.50207] * [0.47512, 0.47467, 0.74212] * [] * 0 *   0
[0.94595, 0.08400, 0.51340, 0.50548, 0.50025, 0.49969, 0.49597, 0.52637, 0.51530, 0.48795, 0.49944, 0.50620] * [0.06009, 0.05999, 0.99773] * [] * 0 *   0
[0.30260, 0.12910, 0.51569, 0.48565, 0.51167, 0.49664, 0.50991, 0.49536, 0.51517, 0.48804, 0.50887, 0.50149] * [0.62989, 0.62903, 0.45816] * [] * 0 *   0
[0.23382, 0.98331, 0.48303, 0.50236, 0.49745, 0.49780, 0.51005, 0.51342, 0.54279, 0.49151, 0.50846, 0.51097] * [0.66037, 0.66306, 0.36004] * [] * 0 *   0
[0.40018, 0.00163, 0.50427, 0.50334, 0.50270, 0.49845, 0.51045, 0.48953, 0.51581, 0.49162, 0.51107, 0.50148] * [0.57266, 0.57203, 0.58843] * [] * 0 *   0
[0.20754, 0.86448, 0.50661, 0.49411, 0.50770, 0.50205, 0.48641, 0.49719, 0.50613, 0.49121, 0.50059, 0.50514] * [0.67000, 0.67037, 0.32041] * [] * 0 *   0
[0.18965, 0.98635, 0.53273, 0.51553, 0.51562, 0.51410, 0.49061, 0.49354, 0.53908, 0.50015, 0.50049, 0.48470] * [0.67654, 0.68031, 0.29459] * [] * 0 *   0
[0.50460, 0.08502, 0.50092, 0.51495, 0.50795, 0.51467, 0.49116, 0.49415, 0.49331, 0.48356, 0.52055, 0.50629] * [0.49752, 0.49662, 0.71319] * [] * 0 *   0
[0.14468, 0.07857, 0.50344, 0.51294, 0.49889, 0.50197, 0.51303, 0.49594, 0.50531, 0.48616, 0.49678, 0.50452] * [0.68964, 0.68907, 0.22546] * [] * 0 *   0
[0.63246, 0.87134, 0.49999, 0.51553, 0.51562, 0.51458, 0.49067, 0.49352, 0.50543, 0.50015, 0.50216, 0.48470] * [0.38611, 0.38660, 0.83884] * [] * 0 *   0
[0.46364, 0.07068, 0.50030, 0.48528, 0.48796, 0.50669, 0.51094, 0.51329, 0.49441, 0.48837, 0.50165, 0.50749] * [0.52855, 0.52789, 0.66620] * [] * 0 *   0
[0.18965, 0.98449, 0.53273, 0.51553, 0.51562, 0.51410, 0.49061, 0.49354, 0.53908, 0.50015, 0.50049, 0.48470] * [0.67655, 0.68030, 0.29459] * [] * 0 *   0
[0.18833, 0.21723, 0.50084, 0.51556, 0.50791, 0.51028, 0.49061, 0.49413, 0.49414, 0.52143, 0.51616, 0.50514] * [0.67767, 0.67688, 0.29192] * [] * 0 *   0
[0.49563, 0.68604, 0.50735, 0.48486, 0.51298, 0.50217, 0.48533, 0.49279, 0.49363, 0.48664, 0.52607, 0.50524] * [0.50401, 0.50449, 0.70339] * [] * 0 *   0
[0.77852, 0.52568, 0.53770, 0.49324, 0.50874, 0.51034, 0.51857, 0.51670, 0.50570, 0.49103, 0.49164, 0.50532] * [0.24164, 0.24169, 0.94243] * [] * 0 *   0
[0.20754, 0.86448, 0.50661, 0.49411, 0.50770, 0.50205, 0.48641, 0.49719, 0.50613, 0.49121, 0.50059, 0.50514] * [0.67000, 0.67037, 0.32041] * [] * 0 *   0
[0.85554, 0.24721, 0.50887, 0.49450, 0.50782, 0.50982, 0.49092, 0.49006, 0.50695, 0.49216, 0.50122, 0.48528] * [0.15925, 0.15916, 0.97512] * [] * 0 *   0
[0.63442, 0.07987, 0.50091, 0.51556, 0.50791, 0.51467, 0.49068, 0.49413, 0.50549, 0.48480, 0.49713, 0.50515] * [0.38470, 0.38422, 0.84039] * [] * 0 *   0
[0.63510, 0.87293, 0.50084, 0.51556, 0.50791, 0.51467, 0.49068, 0.49413, 0.50549, 0.52143, 0.51637, 0.50514] * [0.38370, 0.38434, 0.84138] * [] * 0 *   0
[0.14610, 0.98449, 0.50364, 0.51555, 0.49883, 0.50185, 0.52451, 0.49591, 0.53908, 0.50015, 0.49678, 0.48470] * [0.68900, 0.69178, 0.22809] * [] * 0 *   0
[0.26112, 0.08410, 0.50056, 0.49897, 0.50773, 0.51034, 0.51215, 0.51657, 0.49272, 0.48797, 0.51843, 0.50428] * [0.64968, 0.64871, 0.39922] * [] * 0 *   0
[0.22223, 0.26689, 0.50882, 0.49351, 0.50803, 0.49471, 0.48508, 0.52780, 0.49602, 0.49113, 0.49023, 0.50519] * [0.66575, 0.66506, 0.34252] * [] * 0 *   0
[0.42122, 0.93857, 0.50369, 0.50720, 0.51846, 0.50326, 0.48492, 0.52586, 0.50219, 0.48797, 0.48835, 0.50451] * [0.55817, 0.55941, 0.61542] * [] * 0 *   0
[0.85554, 0.26357, 0.50887, 0.49450, 0.50782, 0.50982, 0.49092, 0.49048, 0.50695, 0.49109, 0.49997, 0.48528] * [0.15925, 0.15916, 0.97513] * [] * 0 *   0
[0.50314, 0.84862, 0.50084, 0.48588, 0.51836, 0.49524, 0.51013, 0.49390, 0.49299, 0.50548, 0.48908, 0.50867] * [0.49775, 0.49828, 0.71127] * [] * 0 *   0
[0.18965, 0.98449, 0.53273, 0.51553, 0.51562, 0.51410, 0.49061, 0.49354, 0.53908, 0.50015, 0.50049, 0.48470] * [0.67655, 0.68030, 0.29459] * [] * 0 *   0
[0.45164, 0.07154, 0.49993, 0.51545, 0.51569, 0.50759, 0.51005, 0.49323, 0.49760, 0.48800, 0.50071, 0.50475] * [0.53728, 0.53666, 0.65196] * [] * 0 *   0
[0.83171, 0.84945, 0.50084, 0.51556, 0.50795, 0.51467, 0.49068, 0.49413, 0.50549, 0.48800, 0.52048, 0.50514] * [0.18486, 0.18512, 0.96648] * [] * 0 *   0
[0.63510, 0.07987, 0.50091, 0.51556, 0.50791, 0.51467, 0.49068, 0.49413, 0.50549, 0.48480, 0.49711, 0.50514] * [0.38407, 0.38359, 0.84097] * [] * 0 *   0
[0.92082, 0.09750, 0.50739, 0.50213, 0.51001, 0.50217, 0.49336, 0.51621, 0.53569, 0.52396, 0.49249, 0.50376] * [0.08806, 0.08780, 0.99465] * [] * 0 *   0
[0.26367, 0.88349, 0.50334, 0.51628, 0.51827, 0.49610, 0.51094, 0.51333, 0.49303, 0.50567, 0.48930, 0.48614] * [0.64766, 0.64868, 0.40295] * [] * 0 *   0
[0.11441, 0.05961, 0.50344, 0.51294, 0.49889, 0.50240, 0.51302, 0.49596, 0.50531, 0.48676, 0.48892, 0.50452] * [0.69656, 0.69587, 0.17888] * [] * 0 *   0
[0.51049, 0.84945, 0.50092, 0.51495, 0.50795, 0.51467, 0.49068, 0.49413, 0.50549, 0.48800, 0.52054, 0.50514] * [0.49197, 0.49264, 0.71956] * [] * 0 *   0
[0.13299, 0.93980, 0.50369, 0.50720, 0.51846, 0.51411, 0.48359, 0.52682, 0.50236, 0.48797, 0.50521, 0.50451] * [0.69212, 0.69383, 0.20776] * [] * 0 *   0
[0.89774, 0.24981, 0.50887, 0.49450, 0.50781, 0.50982, 0.49092, 0.49006, 0.50695, 0.49216, 0.50122, 0.48528] * [0.11322, 0.11315, 0.98789] * [] * 0 *   0
[0.09536, 0.76056, 0.50085, 0.51619, 0.48629, 0.51478, 0.49878, 0.49392, 0.50134, 0.50544, 0.48845, 0.48473] * [0.69965, 0.70028, 0.14939] * [] * 0 *   0
[0.39776, 0.04039, 0.50454, 0.49773, 0.49357, 0.54764, 0.49961, 0.49422, 0.49388, 0.48800, 0.51856, 0.51978] * [0.57676, 0.57404, 0.58686] * [] * 0 *   0
[0.92082, 0.09750, 0.50739, 0.50213, 0.51001, 0.50217, 0.49336, 0.51621, 0.53569, 0.52396, 0.49249, 0.50376] * [0.08806, 0.08780, 0.99465] * [] * 0 *   0
[0.23893, 0.83659, 0.50668, 0.51757, 0.51831, 0.49460, 0.48603, 0.49410, 0.52101, 0.52007, 0.51852, 0.50447] * [0.65855, 0.66005, 0.36736] * [] * 0 *   0
[0.61053, 0.54158, 0.50090, 0.49388, 0.50906, 0.50119, 0.48508, 0.51636, 0.49294, 0.49120, 0.49096, 0.50530] * [0.40643, 0.40648, 0.81932] * [] * 0 *   0
[0.68832, 0.24568, 0.52262, 0.48355, 0.50068, 0.49629, 0.52509, 0.50127, 0.49655, 0.49483, 0.50783, 0.52109] * [0.33344, 0.33292, 0.88427] * [] * 0 *   0
[0.48882, 0.24299, 0.51452, 0.48426, 0.49404, 0.51414, 0.49118, 0.50257, 0.50580, 0.51030, 0.51923, 0.52098] * [0.50994, 0.50923, 0.69578] * [] * 0 *   0
[0.11506, 0.96088, 0.53219, 0.51830, 0.50245, 0.50977, 0.49239, 0.50240, 0.50452, 0.47560, 0.50813, 0.50375] * [0.69602, 0.69827, 0.18015] * [] * 0 *   0
[0.18225, 0.10944, 0.50457, 0.50316, 0.50117, 0.48783, 0.49119, 0.50272, 0.49657, 0.49384, 0.50546, 0.48743] * [0.67888, 0.67846, 0.28252] * [] * 0 *   0
[0.09064, 0.91446, 0.52192, 0.50390, 0.50118, 0.51408, 0.49120, 0.50303, 0.50463, 0.51050, 0.53932, 0.53752] * [0.70089, 0.70442, 0.14245] * [] * 0 *   0
[0.95392, 0.07586, 0.52290, 0.50323, 0.50066, 0.51061, 0.49236, 0.51190, 0.52205, 0.49400, 0.50558, 0.49323] * [0.05126, 0.05117, 0.99882] * [] * 0 *   0
[0.05920, 0.95952, 0.53215, 0.50390, 0.53441, 0.49778, 0.49307, 0.51136, 0.50420, 0.48995, 0.49544, 0.49878] * [0.70455, 0.70715, 0.09309] * [] * 0 *   0
[0.32938, 0.55198, 0.50244, 0.51888, 0.50068, 0.48369, 0.51289, 0.50719, 0.50357, 0.49038, 0.51128, 0.49849] * [0.61517, 0.61528, 0.49514] * [] * 0 *   0
[0.13409, 0.96082, 0.53219, 0.50390, 0.50218, 0.49769, 0.49160, 0.51172, 0.50421, 0.49436, 0.51064, 0.50375] * [0.69176, 0.69320, 0.20937] * [] * 0 *   0
[0.48899, 0.91444, 0.52214, 0.50349, 0.50118, 0.51408, 0.49119, 0.50272, 0.50463, 0.51050, 0.53904, 0.48739] * [0.50903, 0.51076, 0.69658] * [] * 0 *   0
[0.41255, 0.31834, 0.52274, 0.51407, 0.50135, 0.51361, 0.48986, 0.50216, 0.50296, 0.49516, 0.52045, 0.49894] * [0.56482, 0.56434, 0.60450] * [] * 0 *   0
[0.48899, 0.91444, 0.52214, 0.50349, 0.50118, 0.51408, 0.49119, 0.50272, 0.50463, 0.51050, 0.53904, 0.48739] * [0.50903, 0.51076, 0.69658] * [] * 0 *   0
[0.48899, 0.91444, 0.52214, 0.50349, 0.50118, 0.51408, 0.49119, 0.50272, 0.50463, 0.51050, 0.53904, 0.48739] * [0.50903, 0.51076, 0.69658] * [] * 0 *   0
[0.45478, 0.92763, 0.49185, 0.48447, 0.50122, 0.52823, 0.49103, 0.51189, 0.50448, 0.50989, 0.50758, 0.48673] * [0.53452, 0.53572, 0.65624] * [] * 0 *   0
[0.58313, 0.09482, 0.48918, 0.49485, 0.50271, 0.51404, 0.49128, 0.50296, 0.50519, 0.47531, 0.50787, 0.52006] * [0.43172, 0.43088, 0.79438] * [] * 0 *   0
[0.70238, 0.03029, 0.52263, 0.50324, 0.50196, 0.49685, 0.52616, 0.50127, 0.50439, 0.49483, 0.50804, 0.52110] * [0.31965, 0.31881, 0.89428] * [] * 0 *   0
[0.83325, 0.13882, 0.52303, 0.50323, 0.50208, 0.51060, 0.50004, 0.50274, 0.50229, 0.49376, 0.46863, 0.50105] * [0.18359, 0.18324, 0.96753] * [] * 0 *   0
[0.18225, 0.10944, 0.50457, 0.50316, 0.50117, 0.48783, 0.49119, 0.50272, 0.49657, 0.49384, 0.50546, 0.48743] * [0.67888, 0.67846, 0.28252] * [] * 0 *   0
[0.18747, 0.96082, 0.53219, 0.48477, 0.50189, 0.49745, 0.49160, 0.51137, 0.50299, 0.49377, 0.50815, 0.49909] * [0.67697, 0.67853, 0.29071] * [] * 0 *   0
[0.91371, 0.34320, 0.52214, 0.50392, 0.49170, 0.51408, 0.52762, 0.50160, 0.50463, 0.49378, 0.51053, 0.48719] * [0.09578, 0.09569, 0.99268] * [] * 0 *   0
[0.33055, 0.90198, 0.50417, 0.50345, 0.50113, 0.49898, 0.49239, 0.50158, 0.50443, 0.49659, 0.51165, 0.53744] * [0.61429, 0.61557, 0.49704] * [] * 0 *   0
[0.12222, 0.05713, 0.50339, 0.50323, 0.50128, 0.49682, 0.49121, 0.50146, 0.50407, 0.49451, 0.50564, 0.50542] * [0.69438, 0.69416, 0.19084] * [] * 0 *   0
[0.10156, 0.03029, 0.52214, 0.50324, 0.50119, 0.49685, 0.52616, 0.50127, 0.50439, 0.49483, 0.50804, 0.52110] * [0.70026, 0.69845, 0.15913] * [] * 0 *   0
[0.43196, 0.12466, 0.52396, 0.48960, 0.50158, 0.50996, 0.52509, 0.50235, 0.50265, 0.49042, 0.50761, 0.48821] * [0.55198, 0.55087, 0.62872] * [] * 0 *   0
[0.27944, 0.96082, 0.53241, 0.50227, 0.50218, 0.49637, 0.49304, 0.51133, 0.50421, 0.49483, 0.51006, 0.52131] * [0.64040, 0.64211, 0.42577] * [] * 0 *   0
