[0.32230, 0.51257, 0.51006, 0.56173, 0.51526, 0.56140, 0.52800, 0.54420, 0.44478, 0.49054, 0.55487, 0.52441] * [0.61662, 0.64147, 0.49335] * [] * 0 *   0
[0.27838, 0.34286, 0.51075, 0.50763, 0.54789, 0.45844, 0.52523, 0.42671, 0.53800, 0.56657, 0.51725, 0.53109] * [0.79116, 0.47270, 0.43083] * [] * 0 *   0
[0.25950, 0.58270, 0.51006, 0.51181, 0.56124, 0.46116, 0.44138, 0.46415, 0.44478, 0.49054, 0.43561, 0.52441] * [0.56974, 0.74097, 0.40360] * [] * 0 *   0
[0.04609, 0.57249, 0.44637, 0.49666, 0.51366, 0.46300, 0.54236, 0.47590, 0.47442, 0.51661, 0.53360, 0.50973] * [0.62612, 0.78783, 0.07298] * [] * 0 *   0
[0.32465, 0.18546, 0.51006, 0.51132, 0.51526, 0.56468, 0.47907, 0.54597, 0.47633, 0.50389, 0.55385, 0.54237] * [0.84642, 0.25379, 0.49422] * [] * 0 *   0
[0.27108, 0.14837, 0.50657, 0.51035, 0.48053, 0.48520, 0.41131, 0.44177, 0.50240, 0.54593, 0.55477, 0.52502] * [0.90181, 0.21407, 0.42039] * [] * 0 *   0
[0.05646, 0.34952, 0.44612, 0.51151, 0.51462, 0.46139, 0.49364, 0.57595, 0.47314, 0.49315, 0.49987, 0.45030] * [0.86140, 0.52697, 0.08979] * [] * 0 *   0
[0.28203, 0.76217, 0.54240, 0.49875, 0.55743, 0.46009, 0.47798, 0.44306, 0.44991, 0.56843, 0.53191, 0.50823] * [0.33588, 0.85687, 0.43668] * [] * 0 *   0
[0.43738, 0.81652, 0.54103, 0.50371, 0.47835, 0.49416, 0.49394, 0.56865, 0.44916, 0.51661, 0.50049, 0.54119] * [0.22227, 0.74977, 0.64155] * [] * 0 *   0
[0.88957, 0.96359, 0.50902, 0.56012, 0.48835, 0.49032, 0.52421, 0.48025, 0.49553, 0.49039, 0.53001, 0.55860] * [0.00996, 0.17392, 0.99420] * [] * 0 *   0
[0.33287, 0.04460, 0.51806, 0.55935, 0.51526, 0.44677, 0.52800, 0.54239, 0.44478, 0.49054, 0.49857, 0.58057] * [0.88080, 0.06181, 0.50892] * [] * 0 *   0
[0.88957, 0.59132, 0.50712, 0.56495, 0.48835, 0.49032, 0.52421, 0.51110, 0.49553, 0.52600, 0.53001, 0.55860] * [0.10440, 0.13965, 0.99508] * [] * 0 *   0
[0.29550, 0.51257, 0.51006, 0.51129, 0.51526, 0.55936, 0.47907, 0.54549, 0.44277, 0.49054, 0.50855, 0.52441] * [0.62620, 0.65144, 0.45240] * [] * 0 *   0
[0.25010, 0.58565, 0.54966, 0.53176, 0.51391, 0.55698, 0.53306, 0.46097, 0.47160, 0.52429, 0.43674, 0.40371] * [0.57326, 0.75275, 0.39209] * [] * 0 *   0
[0.03855, 0.51288, 0.51155, 0.50957, 0.51169, 0.47071, 0.49505, 0.47264, 0.50148, 0.49113, 0.49758, 0.40636] * [0.69889, 0.72775, 0.06117] * [] * 0 *   0
[0.51561, 0.02316, 0.52709, 0.51209, 0.51328, 0.53586, 0.52421, 0.52342, 0.48415, 0.49319, 0.54406, 0.46235] * [0.69401, 0.02526, 0.72940] * [] * 0 *   0
[0.00149, 0.53048, 0.50003, 0.54485, 0.47786, 0.55403, 0.46196, 0.50723, 0.44504, 0.52445, 0.50037, 0.54200] * [0.68072, 0.74924, 0.00237] * [] * 0 *   0
[0.49605, 0.15473, 0.52707, 0.50925, 0.48013, 0.46593, 0.51614, 0.52102, 0.48476, 0.52483, 0.52128, 0.42521] * [0.69746, 0.17294, 0.70971] * [] * 0 *   0
[0.27308, 0.99569, 0.47944, 0.51151, 0.42948, 0.56218, 0.49298, 0.47847, 0.56279, 0.49117, 0.51604, 0.55640] * [0.00627, 0.92518, 0.42314] * [] * 0 *   0
[0.03855, 0.51288, 0.51155, 0.50957, 0.51169, 0.47071, 0.49505, 0.47264, 0.50148, 0.49113, 0.49758, 0.40636] * [0.69889, 0.72775, 0.06117] * [] * 0 *   0
[0.03855, 0.59149, 0.51155, 0.50957, 0.51169, 0.47071, 0.49505, 0.47264, 0.50498, 0.52507, 0.55317, 0.40636] * [0.60596, 0.81100, 0.06137] * [] * 0 *   0
[0.15926, 0.51288, 0.50856, 0.50966, 0.54832, 0.51828, 0.53517, 0.47462, 0.60068, 0.49113, 0.49758, 0.50692] * [0.68115, 0.70928, 0.25128] * [] * 0 *   0
[0.27208, 0.85953, 0.51403, 0.52942, 0.45884, 0.47611, 0.54948, 0.54024, 0.42982, 0.49014, 0.49926, 0.57807] * [0.20286, 0.90443, 0.42217] * [] * 0 *   0
[0.27838, 0.78642, 0.50838, 0.64524, 0.51047, 0.53833, 0.52469, 0.49213, 0.48068, 0.58983, 0.52412, 0.53563] * [0.30831, 0.88423, 0.43776] * [] * 0 *   0
[0.90010, 0.00181, 0.54255, 0.52999, 0.51445, 0.45851, 0.56355, 0.54293, 0.53155, 0.56671, 0.49767, 0.50604] * [0.15879, 0.00045, 1.00352] * [] * 0 *   0
[0.48777, 0.46863, 0.53654, 0.49674, 0.47708, 0.49477, 0.54208, 0.44462, 0.47074, 0.52794, 0.40089, 0.53829] * [0.54449, 0.49331, 0.70703] * [] * 0 *   0
[0.24268, 0.99755, 0.47944, 0.49712, 0.42948, 0.56218, 0.49298, 0.47847, 0.56277, 0.49117, 0.51604, 0.55640] * [0.00363, 0.94421, 0.37845] * [] * 0 *   0
[0.90826, 0.96359, 0.50902, 0.49614, 0.48835, 0.48767, 0.52421, 0.44007, 0.49553, 0.49039, 0.53001, 0.55860] * [0.00828, 0.14466, 0.99855] * [] * 0 *   0
[0.00189, 0.99755, 0.52722, 0.49712, 0.42958, 0.59574, 0.49298, 0.47744, 0.56277, 0.49213, 0.51604, 0.55640] * [0.00393, 1.02286, 0.00304] * [] * 0 *   0
[0.76439, 0.40086, 0.50992, 0.51329, 0.54592, 0.51725, 0.53190, 0.52468, 0.48422, 0.53862, 0.51799, 0.46469] * [0.29457, 0.21463, 0.93939] * [] * 0 *   0
[0.25215, 0.68331, 0.55115, 0.49674, 0.48887, 0.49476, 0.52466, 0.50192, 0.51168, 0.56471, 0.52430, 0.52599] * [0.44420, 0.81804, 0.38926] * [] * 0 *   0
[0.80225, 0.57359, 0.44553, 0.49666, 0.48889, 0.46300, 0.54236, 0.47590, 0.47436, 0.57233, 0.53360, 0.50973] * [0.19241, 0.24296, 0.96543] * [] * 0 *   0
[0.06267, 0.56028, 0.54213, 0.49909, 0.45142, 0.49959, 0.53021, 0.47897, 0.52482, 0.56834, 0.53194, 0.50823] * [0.64153, 0.77616, 0.09945] * [] * 0 *   0
[0.12169, 0.18085, 0.50853, 0.50954, 0.54700, 0.43153, 0.47766, 0.52356, 0.43953, 0.56664, 0.42864, 0.54306] * [0.96426, 0.28154, 0.19439] * [] * 0 *   0
[0.28734, 0.24703, 0.54689, 0.52978, 0.51418, 0.49429, 0.45251, 0.46277, 0.53259, 0.51728, 0.47903, 0.50853] * [0.84032, 0.34348, 0.44003] * [] * 0 *   0
[0.06828, 0.54679, 0.54213, 0.49895, 0.52557, 0.49114, 0.47741, 0.47983, 0.50613, 0.53745, 0.53191, 0.50823] * [0.65338, 0.75725, 0.10769] * [] * 0 *   0
[0.44601, 0.21333, 0.50938, 0.49668, 0.48728, 0.49174, 0.52378, 0.50309, 0.50133, 0.56557, 0.53070, 0.55867] * [0.72887, 0.25381, 0.65085] * [] * 0 *   0
[0.54709, 0.56028, 0.54213, 0.49909, 0.45370, 0.49932, 0.51120, 0.47902, 0.52332, 0.56834, 0.53194, 0.50823] * [0.42046, 0.50869, 0.76560] * [] * 0 *   0
[0.26668, 0.43868, 0.52675, 0.49669, 0.47993, 0.53711, 0.51658, 0.53867, 0.46307, 0.51720, 0.49489, 0.45400] * [0.71079, 0.58555, 0.41004] * [] * 0 *   0
[0.26668, 0.56137, 0.52699, 0.49666, 0.51520, 0.53691, 0.51539, 0.42850, 0.46263, 0.51662, 0.51774, 0.50823] * [0.58645, 0.71201, 0.41072] * [] * 0 *   0
[0.26387, 0.54679, 0.53093, 0.49913, 0.52557, 0.49114, 0.47741, 0.42589, 0.52973, 0.53745, 0.53191, 0.50823] * [0.60457, 0.70068, 0.40717] * [] * 0 *   0
[0.09301, 0.65471, 0.52807, 0.53023, 0.48098, 0.51832, 0.45234, 0.47626, 0.47306, 0.53211, 0.53395, 0.50708] * [0.51486, 0.85430, 0.14677] * [] * 0 *   0
[0.46358, 0.80639, 0.49486, 0.48285, 0.56243, 0.59883, 0.53352, 0.51854, 0.46412, 0.58746, 0.46279, 0.48276] * [0.22933, 0.73070, 0.68287] * [] * 0 *   0
[0.65635, 0.05839, 0.52886, 0.48609, 0.52658, 0.49101, 0.55423, 0.51905, 0.49488, 0.48833, 0.46956, 0.52174] * [0.51523, 0.04739, 0.86354] * [] * 0 *   0
[0.57710, 0.64681, 0.49447, 0.56006, 0.51484, 0.49258, 0.50109, 0.53068, 0.51099, 0.49860, 0.46670, 0.49254] * [0.32674, 0.52725, 0.79220] * [] * 0 *   0
[0.30837, 0.26884, 0.56237, 0.59365, 0.54410, 0.49143, 0.51947, 0.47259, 0.52706, 0.49915, 0.46015, 0.49329] * [0.82189, 0.36929, 0.47413] * [] * 0 *   0
[0.29711, 0.98981, 0.52855, 0.50908, 0.52953, 0.46031, 0.50403, 0.54121, 0.46310, 0.52629, 0.48742, 0.58739] * [0.01451, 0.90625, 0.45665] * [] * 0 *   0
[0.26211, 0.75274, 0.56240, 0.48367, 0.50694, 0.49057, 0.52043, 0.47547, 0.47801, 0.49031, 0.46194, 0.48154] * [0.34972, 0.85469, 0.40326] * [] * 0 *   0
[0.54846, 0.49842, 0.52839, 0.54484, 0.56750, 0.54887, 0.56149, 0.48372, 0.49474, 0.52655, 0.46250, 0.52048] * [0.46923, 0.46690, 0.77125] * [] * 0 *   0
[0.04677, 0.21110, 0.52620, 0.48243, 0.50742, 0.47060, 0.52371, 0.51930, 0.50855, 0.53211, 0.46236, 0.52117] * [0.94846, 0.32657, 0.07383] * [] * 0 *   0
[0.18070, 0.99803, 0.56733, 0.50917, 0.52953, 0.49403, 0.50403, 0.54096, 0.46310, 0.48343, 0.48742, 0.44877] * [0.00300, 0.97116, 0.28330] * [] * 0 *   0
[0.29744, 0.05352, 0.56240, 0.56177, 0.50662, 0.49057, 0.55423, 0.51900, 0.46283, 0.49868, 0.48728, 0.49290] * [0.90101, 0.07593, 0.45614] * [] * 0 *   0
[0.34667, 0.79625, 0.56240, 0.51732, 0.50662, 0.49066, 0.56758, 0.51958, 0.49587, 0.53205, 0.47529, 0.48254] * [0.27213, 0.82105, 0.52385] * [] * 0 *   0
[0.29775, 0.72993, 0.50425, 0.50908, 0.52953, 0.46031, 0.50403, 0.54109, 0.46310, 0.52642, 0.48742, 0.58739] * [0.37259, 0.82496, 0.45720] * [] * 0 *   0
[0.44544, 0.87543, 0.50066, 0.50591, 0.49603, 0.55633, 0.49994, 0.51856, 0.49725, 0.49081, 0.48667, 0.48897] * [0.14933, 0.75341, 0.64653] * [] * 0 *   0
[0.99893, 0.78698, 0.55658, 0.54168, 0.50411, 0.49071, 0.53418, 0.45570, 0.50919, 0.52451, 0.46143, 0.50584] * [0.00056, 0.00160, 1.01038] * [] * 0 *   0
[0.03523, 0.99995, 0.50495, 0.55754, 0.55703, 0.67538, 0.52222, 0.01996, 0.50917, 0.49025, 0.46174, 0.52020] * [0.00010, 1.26839, 0.07026] * [] * 0 *   0
[0.30206, 0.99855, 0.56885, 0.48372, 0.51016, 0.49367, 0.61603, 0.44623, 0.50961, 0.49097, 0.53307, 0.50506] * [0.00207, 0.90981, 0.46729] * [] * 0 *   0
[0.53751, 0.99628, 0.49312, 0.48245, 0.50791, 0.51620, 0.61934, 0.51930, 0.49545, 0.53167, 0.47484, 0.48289] * [0.00395, 0.67568, 0.76041] * [] * 0 *   0
[0.30837, 0.43061, 0.56277, 0.59309, 0.53990, 0.50886, 0.51947, 0.47259, 0.52706, 0.52798, 0.46247, 0.49330] * [0.70280, 0.56415, 0.47422] * [] * 0 *   0
[0.41359, 0.77417, 0.52863, 0.50919, 0.50708, 0.48234, 0.50352, 0.49540, 0.46226, 0.48994, 0.46170, 0.58739] * [0.27989, 0.75562, 0.61213] * [] * 0 *   0
[0.73634, 0.85098, 0.45642, 0.50611, 0.50752, 0.54944, 0.55647, 0.47912, 0.51215, 0.52567, 0.47220, 0.49307] * [0.09424, 0.39523, 0.92433] * [] * 0 *   0
[0.00555, 0.66384, 0.53891, 0.52828, 0.50908, 0.49131, 0.61769, 0.47497, 0.54391, 0.49827, 0.46212, 0.49296] * [0.51407, 0.88136, 0.00890] * [] * 0 *   0
[0.56756, 0.99628, 0.49312, 0.55871, 0.54147, 0.51630, 0.51991, 0.47555, 0.47842, 0.49868, 0.46010, 0.48289] * [0.00371, 0.63376, 0.78489] * [] * 0 *   0
[0.49421, 0.02306, 0.52879, 0.50947, 0.52977, 0.49054, 0.49506, 0.54045, 0.46317, 0.48852, 0.45988, 0.48077] * [0.71804, 0.02603, 0.70557] * [] * 0 *   0
[0.54686, 0.50385, 0.52839, 0.54484, 0.56750, 0.54733, 0.56149, 0.48322, 0.50866, 0.52655, 0.46237, 0.52048] * [0.46655, 0.47223, 0.76953] * [] * 0 *   0
[0.34047, 0.23463, 0.50409, 0.50457, 0.50668, 0.52766, 0.50102, 0.55211, 0.51310, 0.52868, 0.46017, 0.48263] * [0.80776, 0.31196, 0.51297] * [] * 0 *   0
[0.00555, 0.80268, 0.53891, 0.55953, 0.50908, 0.49131, 0.61769, 0.47497, 0.51035, 0.54130, 0.46212, 0.49296] * [0.31202, 0.97420, 0.00892] * [] * 0 *   0
[0.30401, 0.79500, 0.56240, 0.54285, 0.50662, 0.49057, 0.52068, 0.45562, 0.51240, 0.47814, 0.46036, 0.50570] * [0.28403, 0.85132, 0.46441] * [] * 0 *   0
[0.30691, 0.23463, 0.50409, 0.59248, 0.50668, 0.49411, 0.50102, 0.51855, 0.47954, 0.53118, 0.46017, 0.48263] * [0.83667, 0.32313, 0.46933] * [] * 0 *   0
[0.34308, 0.80599, 0.52708, 0.50457, 0.50674, 0.52766, 0.50102, 0.57479, 0.49618, 0.52868, 0.58098, 0.48263] * [0.26135, 0.83089, 0.52082] * [] * 0 *   0
[0.34193, 0.79625, 0.56240, 0.55953, 0.50662, 0.49057, 0.52068, 0.47547, 0.47848, 0.49868, 0.46016, 0.48253] * [0.27328, 0.82450, 0.51726] * [] * 0 *   0
[0.58069, 0.37936, 0.49695, 0.48112, 0.52682, 0.53721, 0.58887, 0.45651, 0.55054, 0.49037, 0.47190, 0.48172] * [0.51468, 0.34902, 0.80350] * [] * 0 *   0
[0.28408, 0.66376, 0.56272, 0.52830, 0.50404, 0.47441, 0.53265, 0.44473, 0.47036, 0.49853, 0.46061, 0.46690] * [0.46053, 0.78933, 0.43720] * [] * 0 *   0
[0.41071, 0.87543, 0.49363, 0.50566, 0.49590, 0.55633, 0.50046, 0.51776, 0.49714, 0.48862, 0.43440, 0.48897] * [0.15661, 0.79015, 0.60620] * [] * 0 *   0
[0.04548, 0.75222, 0.56148, 0.51716, 0.54098, 0.47067, 0.52043, 0.47547, 0.50875, 0.49031, 0.46194, 0.48154] * [0.38212, 0.93170, 0.07206] * [] * 0 *   0
[0.53810, 0.41769, 0.52653, 0.55970, 0.53881, 0.49061, 0.55423, 0.47547, 0.47848, 0.49868, 0.46016, 0.47718] * [0.53207, 0.40964, 0.75709] * [] * 0 *   0
[0.29374, 0.99160, 0.52855, 0.50908, 0.52047, 0.46044, 0.55388, 0.54121, 0.41047, 0.52629, 0.48742, 0.47952] * [0.01201, 0.91036, 0.45267] * [] * 0 *   0
[0.49421, 0.76621, 0.52879, 0.50899, 0.52977, 0.49054, 0.62111, 0.54045, 0.46317, 0.49869, 0.45988, 0.48077] * [0.26169, 0.68027, 0.71573] * [] * 0 *   0
[0.49421, 0.02306, 0.52879, 0.50947, 0.52977, 0.49054, 0.49506, 0.54045, 0.46317, 0.48852, 0.45988, 0.48077] * [0.71804, 0.02603, 0.70557] * [] * 0 *   0
[0.48221, 0.75274, 0.56256, 0.48367, 0.50764, 0.49052, 0.52043, 0.47547, 0.55360, 0.49031, 0.46194, 0.48154] * [0.27794, 0.67926, 0.69402] * [] * 0 *   0
[0.30837, 0.39705, 0.56277, 0.59309, 0.53985, 0.49067, 0.51947, 0.47259, 0.52706, 0.52798, 0.46247, 0.49330] * [0.73155, 0.52634, 0.47423] * [] * 0 *   0
[0.37549, 0.79625, 0.56240, 0.55953, 0.50662, 0.49057, 0.52068, 0.47547, 0.47848, 0.53224, 0.46016, 0.48253] * [0.26459, 0.79830, 0.56288] * [] * 0 *   0
[0.29599, 0.15339, 0.52615, 0.50908, 0.56309, 0.49387, 0.50378, 0.54121, 0.46309, 0.52635, 0.48742, 0.60161] * [0.88455, 0.21736, 0.45690] * [] * 0 *   0
[0.49285, 0.66291, 0.52855, 0.50908, 0.52953, 0.50660, 0.50403, 0.54121, 0.46310, 0.55985, 0.47284, 0.38770] * [0.36902, 0.63056, 0.71438] * [] * 0 *   0
[0.44715, 0.77417, 0.52863, 0.54275, 0.50708, 0.48234, 0.59215, 0.49540, 0.51241, 0.48994, 0.49974, 0.58792] * [0.27031, 0.72974, 0.65863] * [] * 0 *   0
[0.29373, 0.75219, 0.49339, 0.48323, 0.52038, 0.49024, 0.55383, 0.52010, 0.40879, 0.48832, 0.46647, 0.48156] * [0.34459, 0.84009, 0.45146] * [] * 0 *   0
[0.73634, 0.85098, 0.45642, 0.50611, 0.50752, 0.54944, 0.55647, 0.47912, 0.51215, 0.52567, 0.47220, 0.49307] * [0.09424, 0.39523, 0.92433] * [] * 0 *   0
[0.26015, 0.64233, 0.56240, 0.48319, 0.50694, 0.49057, 0.52026, 0.55596, 0.47801, 0.49031, 0.46661, 0.48154] * [0.49370, 0.78428, 0.40130] * [] * 0 *   0
[0.28765, 0.24323, 0.49426, 0.48334, 0.50616, 0.50138, 0.61534, 0.47900, 0.47019, 0.51102, 0.56604, 0.52127] * [0.85140, 0.34210, 0.44532] * [] * 0 *   0
[0.29711, 0.98981, 0.52855, 0.50908, 0.52953, 0.46031, 0.50403, 0.54121, 0.46310, 0.52629, 0.48742, 0.58739] * [0.01451, 0.90625, 0.45665] * [] * 0 *   0
[0.52641, 0.66291, 0.52857, 0.50908, 0.52953, 0.46640, 0.53966, 0.54178, 0.49598, 0.55985, 0.47284, 0.52000] * [0.34578, 0.59084, 0.74388] * [] * 0 *   0
[0.49421, 0.45038, 0.52879, 0.50947, 0.52977, 0.49134, 0.49474, 0.54045, 0.46317, 0.48852, 0.45988, 0.48077] * [0.54608, 0.46696, 0.70556] * [] * 0 *   0
[0.18070, 0.81771, 0.50127, 0.50917, 0.52953, 0.49403, 0.64881, 0.51976, 0.46365, 0.48343, 0.48742, 0.44877] * [0.27871, 0.94660, 0.28786] * [] * 0 *   0
[0.32852, 0.64228, 0.56922, 0.50587, 0.58333, 0.49443, 0.50102, 0.47953, 0.45925, 0.49885, 0.51153, 0.50416] * [0.46993, 0.74637, 0.50036] * [] * 0 *   0
[0.32412, 0.99592, 0.49593, 0.48383, 0.50735, 0.46776, 0.58171, 0.48171, 0.49550, 0.53261, 0.59729, 0.48266] * [0.00570, 0.88994, 0.49679] * [] * 0 *   0
[0.30837, 0.75031, 0.49320, 0.51592, 0.54359, 0.50426, 0.51947, 0.47259, 0.49535, 0.60312, 0.46017, 0.49322] * [0.34355, 0.83055, 0.47295] * [] * 0 *   0
[0.26775, 0.75274, 0.49233, 0.48375, 0.55846, 0.49057, 0.55399, 0.47552, 0.49541, 0.49031, 0.46194, 0.48286] * [0.34888, 0.85263, 0.41205] * [] * 0 *   0
[0.52641, 0.80469, 0.52695, 0.50908, 0.52953, 0.46309, 0.53953, 0.57534, 0.49571, 0.55985, 0.46272, 0.52000] * [0.20771, 0.65567, 0.74736] * [] * 0 *   0
[0.29711, 0.74532, 0.50416, 0.50908, 0.56309, 0.49387, 0.52070, 0.56139, 0.46310, 0.53387, 0.48742, 0.58739] * [0.35429, 0.83786, 0.45832] * [] * 0 *   0
[0.34047, 0.23463, 0.50409, 0.50457, 0.50668, 0.52766, 0.50102, 0.55211, 0.51310, 0.52868, 0.46017, 0.48263] * [0.80776, 0.31196, 0.51297] * [] * 0 *   0
[0.29373, 0.75073, 0.52891, 0.48319, 0.52038, 0.44305, 0.55382, 0.55596, 0.55057, 0.49043, 0.48712, 0.48154] * [0.34649, 0.83922, 0.45142] * [] * 0 *   0
[0.65623, 0.05857, 0.49322, 0.48609, 0.52658, 0.49045, 0.55423, 0.51905, 0.51859, 0.48833, 0.46956, 0.49290] * [0.51492, 0.04751, 0.86269] * [] * 0 *   0
[0.00202, 0.23991, 0.56240, 0.55953, 0.50662, 0.49069, 0.50132, 0.47547, 0.47959, 0.53224, 0.46016, 0.48253] * [0.94054, 0.37223, 0.00320] * [] * 0 *   0
[0.63865, 0.64575, 0.50409, 0.48609, 0.52669, 0.49047, 0.55410, 0.51900, 0.47796, 0.49868, 0.46956, 0.49290] * [0.28560, 0.45914, 0.84805] * [] * 0 *   0
[0.49421, 0.02306, 0.52879, 0.50947, 0.52977, 0.49054, 0.49506, 0.54045, 0.46317, 0.48852, 0.45988, 0.48077] * [0.71804, 0.02603, 0.70557] * [] * 0 *   0
[0.00871, 0.66376, 0.56272, 0.48606, 0.50404, 0.47441, 0.53414, 0.44473, 0.50888, 0.49853, 0.54144, 0.52568] * [0.50968, 0.87357, 0.01384] * [] * 0 *   0
[0.04425, 0.99995, 0.50495, 0.55771, 0.54098, 0.47061, 0.52233, 0.01996, 0.50903, 0.49025, 0.46174, 0.52048] * [0.00009, 1.23591, 0.08604] * [] * 0 *   0
[0.99893, 0.99243, 0.59014, 0.47998, 0.50498, 0.46617, 0.58042, 0.48925, 0.50919, 0.52463, 0.46143, 0.50578] * [0.00002, 0.00171, 1.01849] * [] * 0 *   0
[0.04677, 0.09377, 0.50732, 0.48243, 0.50742, 0.47060, 0.52233, 0.51873, 0.50855, 0.49875, 0.46237, 0.52117] * [0.99052, 0.14696, 0.07371] * [] * 0 *   0
[0.34578, 0.66376, 0.56272, 0.52830, 0.50404, 0.47441, 0.53265, 0.44473, 0.50853, 0.49853, 0.46061, 0.50046] * [0.43623, 0.74768, 0.52259] * [] * 0 *   0
[0.54905, 0.50397, 0.49319, 0.54484, 0.56750, 0.54869, 0.56149, 0.48372, 0.51860, 0.52655, 0.46250, 0.49275] * [0.46426, 0.47009, 0.77124] * [] * 0 *   0
[0.39015, 0.10167, 0.51983, 0.48906, 0.58038, 0.43660, 0.49823, 0.48048, 0.51430, 0.52211, 0.48780, 0.48853] * [0.81758, 0.13169, 0.58230] * [] * 0 *   0
[0.68317, 0.27350, 0.42646, 0.48352, 0.48924, 0.58097, 0.46049, 0.51550, 0.54812, 0.53497, 0.51807, 0.48731] * [0.44190, 0.20246, 0.89467] * [] * 0 *   0
[0.32782, 0.60844, 0.53372, 0.52256, 0.54832, 0.54889, 0.49101, 0.49976, 0.51528, 0.55089, 0.49106, 0.49820] * [0.50689, 0.71748, 0.49708] * [] * 0 *   0
[0.30960, 0.58548, 0.55437, 0.46582, 0.51526, 0.56957, 0.52053, 0.49845, 0.51495, 0.46685, 0.51795, 0.49915] * [0.54185, 0.71110, 0.47264] * [] * 0 *   0
[0.26729, 0.00801, 0.57992, 0.55997, 0.55924, 0.50424, 0.50020, 0.48148, 0.53801, 0.49018, 0.48497, 0.48716] * [0.92749, 0.01168, 0.41406] * [] * 0 *   0
[0.26571, 0.00801, 0.42362, 0.55997, 0.55924, 0.50269, 0.50020, 0.48109, 0.54812, 0.49995, 0.48497, 0.48802] * [0.92870, 0.01169, 0.41185] * [] * 0 *   0
[0.17440, 0.64568, 0.45753, 0.52188, 0.46061, 0.43393, 0.52675, 0.49536, 0.51433, 0.42512, 0.50315, 0.58531] * [0.51978, 0.83543, 0.27649] * [] * 0 *   0
[0.31301, 0.46677, 0.46517, 0.49087, 0.54590, 0.47273, 0.52361, 0.54311, 0.51460, 0.50910, 0.53189, 0.49820] * [0.66018, 0.59462, 0.47583] * [] * 0 *   0
[0.19031, 0.09558, 0.57767, 0.52330, 0.48874, 0.50522, 0.49935, 0.54903, 0.51474, 0.48713, 0.43271, 0.49867] * [0.95817, 0.14495, 0.29864] * [] * 0 *   0
[0.00258, 0.64568, 0.45753, 0.52188, 0.46067, 0.43393, 0.52675, 0.49664, 0.51435, 0.51391, 0.50315, 0.58531] * [0.53704, 0.86317, 0.00413] * [] * 0 *   0
[0.13720, 0.86784, 0.51821, 0.48540, 0.49639, 0.53334, 0.47841, 0.55258, 0.52946, 0.53143, 0.51623, 0.59656] * [0.20464, 0.97151, 0.21734] * [] * 0 *   0
[0.31780, 0.37606, 0.51972, 0.52401, 0.55838, 0.53732, 0.49623, 0.49677, 0.51492, 0.41366, 0.48262, 0.49249] * [0.73927, 0.49574, 0.48535] * [] * 0 *   0
[0.33359, 0.69966, 0.51803, 0.52185, 0.57464, 0.50556, 0.55580, 0.49630, 0.59166, 0.55150, 0.46707, 0.53189] * [0.40242, 0.78874, 0.51170] * [] * 0 *   0
[0.26065, 0.96005, 0.52007, 0.48363, 0.54738, 0.43422, 0.49006, 0.52936, 0.45661, 0.48510, 0.55140, 0.49948] * [0.05828, 0.92740, 0.40325] * [] * 0 *   0
[0.70622, 0.53981, 0.55990, 0.48352, 0.47434, 0.51565, 0.57457, 0.50141, 0.51486, 0.49932, 0.51760, 0.56745] * [0.29909, 0.33905, 0.90920] * [] * 0 *   0
[0.85064, 0.12629, 0.51806, 0.51768, 0.51566, 0.56972, 0.46115, 0.49846, 0.51413, 0.49741, 0.51810, 0.54228] * [0.23010, 0.04626, 0.98192] * [] * 0 *   0
[0.77938, 0.02308, 0.53403, 0.47835, 0.52331, 0.53341, 0.47765, 0.55104, 0.54812, 0.49092, 0.53727, 0.59596] * [0.34601, 0.01255, 0.95878] * [] * 0 *   0
[0.17751, 0.61336, 0.49133, 0.52219, 0.54644, 0.46512, 0.49886, 0.50599, 0.51432, 0.42523, 0.50179, 0.49836] * [0.55401, 0.79717, 0.27792] * [] * 0 *   0
[0.33717, 0.19170, 0.49876, 0.49060, 0.49766, 0.50041, 0.47871, 0.49977, 0.51519, 0.49899, 0.51067, 0.49820] * [0.82491, 0.25618, 0.50566] * [] * 0 *   0
[0.71676, 0.92429, 0.53285, 0.60834, 0.49233, 0.49871, 0.51188, 0.54538, 0.52003, 0.49944, 0.46049, 0.59584] * [0.05240, 0.43854, 0.92632] * [] * 0 *   0
[0.17948, 0.67914, 0.56574, 0.52185, 0.57678, 0.50556, 0.55580, 0.57168, 0.51196, 0.55150, 0.46707, 0.53189] * [0.47495, 0.86116, 0.28485] * [] * 0 *   0
[0.25264, 0.92853, 0.45840, 0.52223, 0.46418, 0.43586, 0.52675, 0.52917, 0.54957, 0.52958, 0.48816, 0.49947] * [0.10463, 0.92808, 0.39140] * [] * 0 *   0
[0.00393, 0.41336, 0.44918, 0.52219, 0.48913, 0.46657, 0.49984, 0.50583, 0.51486, 0.48970, 0.43271, 0.49926] * [0.80381, 0.61019, 0.00623] * [] * 0 *   0
[0.18798, 0.40227, 0.44033, 0.52007, 0.49229, 0.47489, 0.51184, 0.50110, 0.59906, 0.44070, 0.51820, 0.49278] * [0.78628, 0.57556, 0.29640] * [] * 0 *   0
[0.70223, 0.61336, 0.49133, 0.52219, 0.54669, 0.53937, 0.53206, 0.50599, 0.51598, 0.49630, 0.50179, 0.49947] * [0.25875, 0.37232, 0.89762] * [] * 0 *   0
